,0,1,2,3,4,5,6,7,8
742,0.5294635840019642,0.4330459101570034,-0.8799501597497966,-0.31178179808034245,0.5100631978954916,-0.28828580353887445,-0.42660140396049523,0.5012158243795404,1.0430630803826477
743,0.19899134143919342,1.167700977448874,-0.7404309379526928,0.4727884134289842,0.8119673848485983,-0.4134942933889844,0.265197984324821,-0.08874102979920406,-0.7410752029798527
744,-1.5449698990941578,0.22741250696834178,0.7434341055579045,-1.161620962697769,-0.2661600203260862,1.0182218068866606,-0.06776419485807947,-0.062208043846353055,1.298569300897751
745,-1.3438920516740251,-1.2581770041857194,0.10356501600285309,0.4147886411502744,2.376624722303785,0.7891850000059567,1.0432588287316287,0.2109417872694778,1.1320306238629825
746,-0.479013452315388,-0.9419865078800987,-0.8051818347247139,2.2817747774199413,-0.46724485780975955,-1.1076876811387881,1.553509498115576,-0.11053486425868421,-0.16906861273859225
747,1.8287560193267824,0.6756946563924461,-0.7885253045999739,-2.521416116788653,0.3949410085912037,0.8957370742232822,0.1666969571876837,-1.5045202092087318,-0.955612399400971
748,0.46112168989495494,-0.6738178579877661,-0.7402921539030569,-1.321699883341027,-0.08726449000094866,1.1646614313920953,-0.9515012354159217,1.3386533250997614,-0.917057760375916
749,2.458382444301411,-0.994349096423578,1.7970941992588632,0.3149221793727161,0.43574958992293517,0.632971273609431,-0.23042570106653554,-0.13110074203368047,-0.9507732570430554
750,-0.15059828341113143,-0.8796609795780624,0.7219863475364319,0.08473418120581636,-0.1840215384892464,0.42289162308911477,-0.8814694484210192,0.45919845351075983,-1.4288629950097582
751,-1.0388196167630785,-1.3902080688114002,2.3790756931824557,-0.33858040968130076,-0.2972886941286664,-1.7262967523799029,-0.9264316793578902,0.35605521271659524,-0.39232999896914
752,0.9790826072776423,-0.3615120429300793,1.2329532035422601,-2.7735851089930716,0.6639597049176676,2.5380444579873784,0.9234536042832657,0.1277861269827284,-1.437335831655025
753,2.069919470060929,2.7599937792638953,-1.6928573687281252,1.7328767130899914,-0.3194402415291975,0.139358146889207,-0.4289482104589791,0.7896705874907467,0.8395229237563856
754,-1.591552452950279,-0.7452129211282864,1.5311259390116572,-1.400440339608796,-0.5080686801371779,0.9325233626283773,-0.023058186703066245,-0.5795346511388829,0.7396780392271346
755,-0.8952965010110316,-0.35173843387157117,-0.3064616999595672,-1.1440123779641835,-1.157190649625342,0.9460372194359521,1.6238939062196056,0.1311206073196479,-0.6917957459947637
756,-0.10579279969821347,0.6381661200380507,-0.23901646358130438,0.1249749830775048,0.17185333893931226,-0.8693332277598146,-1.4163708115375393,-0.31522897577984976,-2.3584849973724205
757,0.4390038969161825,-0.5654115506736841,-0.4900576722027395,0.6930445528500083,0.5498284168975156,1.1592148160422389,0.24640753197742263,-0.19919174149036548,-1.0295018594248888
758,-1.4225142979001513,-1.0185072036234446,-0.9007142471843527,-0.44233345280082215,0.644208142696883,-1.1008292622385631,2.107073712263952,-0.02774238977832715,-0.8802616188832829
759,-0.7687714394003982,0.5373935592219294,2.2260787027440765,0.5192619874910184,-0.5689844872353382,-0.8594243432379657,0.39778035394249167,-0.7356673289036564,0.4079852058376246
760,0.0772823455989034,0.8914738412166548,-1.9194135701353363,-0.6483109607832229,0.7459730738378199,-1.6308398581632,-2.6522193617799275,0.960454874123368,0.038495353846698936
761,0.2696466741057478,0.8351876001183551,-0.24563428058878084,-0.8456774463753022,-0.4255194132356317,2.0279589592916754,-0.22121401639607025,1.4623905790997447,-0.12546405121475893
762,0.7692922675405561,-0.13739331260122883,-0.6360642060002568,-0.1527599393118919,0.26932082786767286,-0.8883239678875315,0.27188733931383413,-0.17128335331052297,-2.277031149211446
763,0.5863000760796495,-1.4801548778000697,-0.14461553723535225,1.3436544426347579,-0.2522906644183619,0.597423975515378,-1.0828942269570192,-0.3696365572058272,0.7228906576434293
764,-0.39163199161762025,-0.5625856232618974,-0.6292226969850825,1.8950787084117469,-0.7578475128602765,0.4957795313496474,-2.2766231916488433,-0.0627533925159223,0.4202563890220899
765,-0.01869951331008839,0.11556394852145187,0.20776820843445803,0.7126207425615877,-0.35150785490749653,-0.08633035491720853,-0.7040409862167167,-0.13936082166254923,0.7635179057531843
766,0.08961059346717475,-1.4621188810350811,1.7149147694267668,-0.9043733484995122,-1.4535678159714933,-0.37976102524047195,-0.29117072961643775,-0.15810021302587038,-0.11841202192761781
767,-0.5216156468800334,-0.6052853650803937,-1.187758825829025,-0.02856031615908907,0.7800237010522559,0.045731689921725466,0.4207632933003061,1.293398778461509,-0.8886722105913647
768,1.049575312555441,-0.619392932878956,-1.3778160256290068,-0.6693807797165328,0.0750770969077048,-0.198288172014569,-1.2784047102221032,-0.6888849050571652,1.5969170164655484
769,-0.21568855165237735,0.03149254260083226,0.1642872329683746,0.3100994844871382,-0.48244372927584844,0.9107197005228572,-0.7952807777286237,-2.1564233494207774,-0.6053831414819277
770,0.858130960972804,0.6793462017963419,0.7460794623628405,-0.9935336162179108,-0.623484833686419,0.5565358081629577,-1.1040177170250962,-1.027426904771558,-0.33152743146483726
771,1.684315291239043,0.15339536069247747,-0.3612766912821986,0.2597396762407868,0.14281003966351163,-0.690382752668758,-0.8875327126798778,-0.111399935030095,0.5466730596527292
772,0.4313223499608531,0.4829739123663504,-0.0800666425572205,-0.07425413079214743,-1.7261399060865235,0.8583405981307792,-0.8626732076640984,1.186185965530196,1.2633776493327389
773,0.40883188836885687,0.7838135977491743,0.3798062717373348,1.7800238438333342,0.793710157886611,-0.6668429826027171,-0.6766485343956244,-0.8943727811328632,1.0256080492797996
774,0.05958974127729968,0.06678006019396654,0.5546135072443298,-0.23473261218835828,0.6947401924914617,0.27040135322281755,-0.5379591825866521,-1.0570482099872647,-1.2965239156208934
775,1.1432730295132358,-0.25411876263278904,-1.6088182740903283,-0.4720262385753008,-0.3276312952130218,-0.516730994263965,0.7383126900595567,0.7376311198045702,-0.6317505600027055
776,0.41868356620317154,2.53694680714242,-1.2105734352573696,0.9382092501070671,-0.5201043062865122,0.5079037498872194,-1.0326401874186693,0.1774768434590606,-0.9170916946980144
777,0.6998555769478697,0.707776730755425,1.0081300041699124,-0.21078727501589958,-1.8606836093765915,-0.1878066868812593,0.5826745040157131,0.29528004667199736,-2.5370095973736477
778,0.4921751491107125,-0.06823343492237446,-0.5393016249228819,0.6057958131656228,0.8115899540671405,-0.4234589531546204,1.7025027124664944,-0.11415463060424322,-1.500560619205242
779,0.5827136513769806,0.48658487335190925,-0.6963038476009586,-0.29686037016084343,1.3866654742743627,-0.4269710421705863,-1.414880872231793,-1.6258945159343448,1.850552343472164
780,0.4852780251679794,-0.22507687238647314,1.1954057704039032,2.517340135063721,-2.0129622927747954,0.997883888555673,1.2081732136446293,1.1940991168549753,0.166954512376175
781,1.4846099812501918,-0.9690839444881917,1.9619707581507033,-0.1206054081839024,-0.20776344213171508,-1.0031583073659134,-0.47726976518204345,-0.23061938239182603,0.6482229619915337
782,-0.45389654508994054,0.49014823769311466,-0.1580012292354274,-0.5916154486916736,-1.459306875255928,1.2196015864971483,0.7267024725467282,0.5260011661785943,1.2938486573231023
783,0.7512350269875774,0.5063455529503329,-1.8515271974364127,-0.2896476537651611,-0.016277132977850623,-1.9485673878078915,1.150595263793405,1.4851344513562459,-2.165326125931814
784,2.6265029580410792,0.988978011383598,-1.0138228194644305,0.26072523949153814,-0.3816393685426486,-0.6243744622291526,-1.895380885430641,-1.1054126483731934,0.25820207711140397
785,-0.6027705822120784,-1.2150799496492741,0.4319133379554028,0.6702730146603905,-0.9460580385181202,1.3213482844651563,0.02115880566826464,0.12386675244778723,1.0113805731886474
786,-1.1173099259515895,-0.6149038565639114,-0.7601969370321383,0.2230975933039648,-0.5683179427182649,-1.460637000364084,-0.6389092985345814,-0.41579081899111037,0.4940816850829779
787,-1.1265002831332755,-0.6192059465891776,0.778442537967381,-0.39505697606385604,0.17430781058444272,0.4564950712528344,1.5409404626232261,0.07150282253647607,0.37067341101982804
788,-0.5169977589083272,1.9004727907225283,-0.9401154746177055,0.2395760516599223,-0.13288196540547964,1.694822853900938,0.6590340167023424,0.46243109109717545,0.16389224206697384
789,0.18770739339091025,1.1984184027812634,-0.18802985914062234,0.04606681613266013,-0.1142531135179495,-1.5016744142350908,-0.4412203398139724,1.56523571560667,-0.14588424433474054
790,0.6722286176819077,-0.8789090403958797,-0.4483252299330251,-0.15046298868990918,0.49901207131224995,2.1594286377828675,0.6126419425655345,-0.6626158563845795,0.12053130704381344
791,-0.13487084265166555,-0.0368102041011626,0.16934022757391665,0.6894499069250161,0.34954145613708226,0.15608419980356106,0.11307955043307988,1.4356374826749605,0.4376627109362903
792,1.1880613196620813,1.788500908308121,-1.4086995592757867,0.537793621627517,0.39328700932212257,-1.0199272925356033,-1.9252054711670097,0.7505488527894812,1.973874338824455
793,0.29984803008848016,-1.3153683932655764,-0.2682942511644475,2.3956285001233626,1.0755652848223178,0.45983079520896997,0.378361991201447,-0.3134315745232891,1.678889822174931
794,1.3061498497561195,0.10717021423905383,-0.04667098896578315,-0.7189300351061443,0.4406466645631204,-1.7111484889476243,-0.26865955639427386,0.4336571844152269,2.147448255279644
795,0.38789522005879246,-2.512201151712906,-1.3726363560998227,-0.486472364008905,0.550367067340626,-0.1398973380512305,1.633676516949063,-2.70247140715647,-0.24041563123287082
796,1.4591010412493355,0.08565797700503858,0.29042813574552023,-0.6299726351120338,-0.1489681609422509,-0.3686096650647207,0.6624085316134772,-2.2439630098121173,0.44304789575578335
797,-1.1501083407305956,-0.028071272635037822,-0.6150009632800116,0.5630151087267959,-0.4530898330074313,-1.1336921462384022,-1.244679319254948,-0.41247906771177,0.5842115867588739
798,-0.1327435453622634,-0.9391932448721654,1.2025882651223163,-0.5038632512448871,-1.2829607161088301,1.2459052068770011,0.47184505559380985,-0.4027248051817374,-0.6073162252030171
799,-1.3427437242050608,-0.07995071714885284,-0.5378899275648295,0.4674510373494704,-0.308213045424647,0.22080120742219195,0.9657803017612381,0.024820055198241694,0.7228911099360696
800,-0.6932403362923164,-0.5259355684018046,-1.0170899266733584,0.5319572223256652,-0.23653140909033196,0.13216635199273355,-0.1563843891929546,-0.3936732285407177,1.0570641762358925
801,0.038894129336202385,0.4241513905755541,-0.6101843867107575,0.22404540311938462,-0.3510493453131888,-0.2716354051201875,1.4144055409578344,1.6439615619583214,-0.08678823386440657
802,0.23227530828963047,-0.4307686028447067,0.06267480682281806,0.0734830477745981,-0.4655552428003518,1.1799334756920226,-1.0006928774391355,0.6261761543175264,-0.8716553857649216
803,-1.4457449788404397,2.345021768258463,-0.746137214036016,-0.07594869276685956,-1.789692022735085,1.7709700661796863,0.9138696818819938,0.8440034014296985,-1.1424397193013491
804,-1.5747841573304389,0.15483246721292565,1.1364748121288,0.9290548254013716,0.8290665139511351,1.117718828615819,-0.5705554678358851,1.1845973392557572,-1.58648326985698
805,-0.1236292246437957,0.28906806851356043,-1.1191969213084307,-0.03815893039085771,-0.5401320054792839,-0.6455432683517539,-0.7421614893820393,-1.160339222385755,1.3376372941730947
806,0.4802530008126167,0.020719964716482738,0.22020679710192284,-0.20232490341026263,0.4388706723512593,0.5561014829569018,0.320287099962815,-1.35541383790672,-1.1464635577496047
807,-0.5464315486816659,-0.11823590836598846,0.6814555214414609,0.01606969191826738,-0.3828997262766205,0.26774232070617143,1.5408971896674055,-0.3267214850525452,0.6783306056835209
808,-0.10839046843355087,0.33827613146806373,-0.4695528126954766,-0.036141714515028685,0.6453178816785072,2.1724122268549477,-0.7613198701901914,-0.5000996310205555,0.6339772010599871
809,0.14080260599489502,-1.8407313827099576,0.008448273960854024,0.032605991099760895,0.6467117105088853,0.6629485954916094,-0.9004863242595234,-0.7029074359783356,0.2870924021515547
810,0.4056475742544816,0.15332699430996152,-0.1541573254635049,-0.12611495815978904,-1.8408665765601153,0.2939963350033708,-1.2359982258632254,0.2728757110660683,-0.21310734168551138
811,-0.6429305508403147,1.3571057080448357,0.4343845531739788,2.1959888411290307,0.6904117880027083,0.24916484359246163,-0.21619434412825742,0.8860665194992015,-0.7870575330663447
812,0.3582581490688101,-0.36357238871841674,0.8157794727861934,-0.8877975982988572,-1.9771278112746444,0.004401174192103902,-0.08478662055033641,1.5964843150679109,0.7493551025147239
813,-1.1307004979836532,-0.7443967296290233,0.29336226620537675,-1.8498863515966906,0.8842289151298334,0.7932235320517892,0.25340490767111806,-2.072274450247966,-2.756223155050458
814,-1.5663335337042479,-0.7861027862112504,-1.701540750627317,1.1921996667989276,-0.4222932011364181,-1.6984039725933164,-1.8845964614728887,-0.15571244584974459,0.2073705520846445
815,-0.36701268789253505,-0.31801049840583,0.4685637804201033,-0.2299036092032039,-1.1908532866000294,-0.20477723099034334,-0.4128662880773012,1.0983836481249638,-0.3136812667384913
816,-0.48171054701808674,0.8888002077930274,2.607782190113914,-0.821019255018139,0.7826300919587237,0.10988482760515687,-0.8792871736612623,0.9112861503609995,-0.3696796777023899
817,0.1396310640304227,-0.027864644585077272,-0.4332089353102903,-0.6228022813546003,0.2991771620202933,-0.29690850017426795,0.3555815711250334,0.6801919243063861,1.2167259660669874
818,0.45797155488616376,0.5245427928989582,0.35542361179106785,0.33579927526710285,0.8007418170832957,1.4482139721889433,0.29321986524375565,2.5752334541931603,0.24104874457749556
819,-2.826512897504483,-0.29412993234055645,-1.1495775156610928,0.9736422534727298,-0.0244912836875323,0.2597106399257294,1.2717520220727585,1.352202374993082,-0.6194363464698309
820,0.2957431982686763,0.42777957077076756,-0.22483712244308965,-0.10389636463560217,0.9794129369231602,-1.0861592400995683,-0.8924352437331299,-0.9403541308409353,-0.4543349879579853
821,-0.09854711602236255,0.837255901687826,-0.4792385930638663,0.5643204065447168,-0.9137753904548659,0.028708787702395638,-0.62315676194664,0.16879631076231316,-1.6365551029289485
822,-1.3744860912707664,1.4237170954109912,-0.9261921264799464,-0.4037354472460515,0.3310922797603929,0.03960829734032463,0.9057236848255505,-0.3075022803194126,-1.0476183152379954
823,-0.36248335938861614,-0.3822449021915984,-0.8828809157205693,0.8133985449012148,1.051636989440873,0.8521838451066589,-0.8027371261343403,-0.4696436699767566,-0.8966954005659112
824,-0.23684561156915668,0.9313518004143433,-1.5650806291497437,0.37207257250142617,-1.1666611114080283,-1.7574121555653586,-0.7330170111959893,-0.8954578092821994,0.1250699935073429
825,1.721971941297819,1.1460099985152405,-1.0037277845562849,1.928874403040239,-1.0825575653512427,-1.2370459373313683,-1.166138340988303,-0.23160709096147625,0.9754449438078291
826,0.4214471933419612,-0.11127893444613943,-0.4494645573742428,1.2983321467827038,0.8142487498091693,2.7267733909805725,0.027173149025425017,1.5297760733539012,0.5171286684630308
827,0.5291683355883622,0.6797562273145804,0.10561583649769063,0.20711205197964297,0.43368563051109005,-0.15195385216969837,0.15134634726472512,0.4054165034729073,-0.4971521525706842
828,-0.6145063895395344,-0.831702959080928,0.20134038812795443,1.51371742816474,-0.4170582401056616,0.8362169529884594,1.4638829997602012,-0.3690563059712212,-0.1719506495707816
829,0.6313569108792246,0.9825521134713818,0.5975005519345803,-0.38877500345730354,-0.24558530547130072,0.842303708822133,-1.6884056134779548,-0.6247989160126293,0.4841610633688183
