,0,1,2,3,4,5,6,7,8
430,0.196141890498251,0.08236775537121817,-0.5617331369438833,-0.3202801457454398,1.481222777639906,-0.8759111487805669,0.7972481262315382,0.5917609334226402,0.04633892437852211
431,-0.5779876083879788,-0.05283203298043647,-0.4300700642951977,0.3166694128270577,-0.4051756136565387,-1.3373930433162569,-0.5882012370090416,0.54266143195722,0.6919120142649704
432,-0.002857383111100035,-1.8058477383057638,0.24214472749897284,-0.8861595130859365,2.7132285788128963,-1.0585197662535788,-1.5546394583735617,1.3838525215048414,2.018434145342863
433,1.4665902964424273,-0.461670825597962,-0.6341870428968024,-0.055218665633799104,-0.6472388801947063,0.7487582917364473,-0.31945913557009253,-0.6003682968656773,0.46009602744493266
434,-0.08624676536632989,-1.1145343363784426,-0.028058310361046165,-1.6508338622066927,0.10993146690471593,0.6852460427322908,-1.0894623522010682,0.7749395239861614,-1.0279659529625638
435,1.9726182545519864,-3.1094367036012116,0.38115268821349607,-0.31292086633281113,1.4102865907931295,-0.4882648086636498,-0.722114148631103,0.17082653159627192,-0.30388097246484974
436,-0.6720775085801552,-0.42660631651323255,1.03897923401775,0.32449536083133584,-0.391036621323538,0.8829172241636856,-0.8689593178717525,0.9356688124037599,-2.4057117273378736
437,0.4458439172794675,1.3161563528426936,0.8137208043186179,2.2736492873861787,-3.1390076645188545,0.17325116494262946,0.6294625989179633,0.5211319576974452,-1.8688616408928376
438,0.978480696154862,-0.38122957544904656,1.2332679084079825,-2.765944058922968,0.68505069950666,2.541554507651895,0.9127841698475,0.10138877869190281,-1.4393229911119783
439,-1.522459459970251,1.6319283990832216,-1.2087428224640229,-1.7336618189780544,1.7549709637349415,2.236466374897241,1.1760248531244692,-0.2596779683960609,-1.2180501256732972
440,-1.0296547095468966,-0.4195973826796525,0.5971346136442377,1.5624774224591795,1.2245210153986108,2.107110441602534,-0.8187549794536834,0.7822612766465725,0.6067217609303936
441,0.6862253872435032,0.9633038299648399,-0.4277197265710539,-0.5831054897205621,-2.33013992222421,-0.719699015867366,0.09631527653961625,2.2128974464206608,0.9129653841796799
442,0.2415793389692829,0.2978277834341943,-0.4439923520284084,-0.550804856631914,0.512232441545415,1.492184132790273,-0.7603325907805933,-0.2700596603858112,-0.6447198935640996
443,0.4150165696670147,-0.35455464625430055,-0.4562260824145469,0.7629592333434635,1.3052151785859785,1.2792897365113,1.5290353701775172,0.27800441194592973,-1.1464243069240998
444,-0.9165829260416973,-0.3714658944399816,-0.3112737781568958,-1.142690539010415,-1.1594985834996874,0.9395112843991063,1.606473960179576,0.10477191794738128,-0.6912771302528663
445,0.18004330564628784,0.36043308998705176,-0.9541180170059665,0.6999577506604522,0.5308892239791949,-1.1309815033088426,1.967481772267314,0.18121884400271912,2.4163506486462896
446,0.17133695719107042,0.19512915744818066,-0.5249595176539392,-0.0035585760533039606,-0.612282909767512,0.02066207536563649,1.100655063810976,0.7637318868873074,-0.5584712214719718
447,-0.0538055871905998,0.9657379914136984,-0.4018649355621709,-0.760260597313187,0.20165048421096138,0.5942068962244136,-0.18610761630425698,-0.7701709744641378,0.19027668349141422
448,1.0478126588407155,0.15128647609341142,1.1804810284827247,1.7980179668551743,-0.1879572573270076,-1.11122314246604,-0.30952335531677827,-0.022993055886402467,-0.8189542406111456
449,-0.48491308859424476,0.07450933151544042,-0.9510267732250032,0.20917380683460066,0.14079278062404937,-0.0499528641107352,-0.7134867384757512,-0.5651410144672259,-1.6113953157901852
450,-1.0722905781671397,-0.9202708342745455,-0.11299642601257587,0.3140028081559416,-0.28269926249695815,-1.5119293838005372,-0.036498067823370874,-0.15622583785111024,0.11456390580279872
451,-0.6161115417106969,-0.22476942744086303,0.5851542769259622,-0.18164022457674356,-0.35784009486173846,1.1864497399887548,-0.2371621479662208,-0.8208616532139956,1.0992570068672165
452,1.2365163285719598,0.036147759080003825,0.6499370409953196,1.1728090737959702,0.007664479470558315,-1.3725909363145374,2.163039846100664,0.40873537426401696,0.17526024168783616
453,0.12299972526838791,0.4943036637883258,1.6853314901462264,-1.306028263836949,0.48265786584821646,1.3422964144763332,0.4810619775253093,-2.114791378865322,1.088736855144892
454,1.12186487474375,-0.3353170707520435,1.0072597176775286,0.905371867276792,-1.271034324050791,-0.2435601585662718,1.1835865547417637,0.363442896917569,-0.21113314952744092
455,-0.6882832984314027,0.46496706563849893,-2.0040344301295225,1.5127606894624854,-0.297496706490526,-1.3802069494054738,1.042844875912819,-0.8307297658254995,-0.7872331394755344
456,-1.1928410547959487,-1.0780244449580714,0.3573135477947404,-0.5199425928410534,-0.8832961771041451,0.8746429182224109,0.2162783514496207,-0.3485450153245548,0.24507509248782045
457,-0.39910968677336967,0.8815957224088506,1.4400999834055799,1.1621549625742595,1.4130684306554688,-1.2856081811045112,-0.4791354966223877,1.943062130920925,0.7900110329243604
458,0.30549399861673404,1.8842295752389344,0.5497456271801259,-0.06809585113159274,-1.7936184806631974,-0.9404519257358592,0.10753872795883188,-0.4731074822442497,1.8576423140469667
459,1.0594311223563073,0.3178677743508745,0.838636715262267,-0.6813388211171488,0.15761442447029475,-1.220768458477572,-1.5468467740515612,-0.17982904397794525,-0.36393719453639856
460,0.09259138788105481,0.20079716801625058,-0.9554325706917876,0.45030562367986404,0.5112961646478776,-0.19089183128434156,0.5503165180335526,0.857397974047131,-1.0393369408015605
461,-0.29197915154361936,-0.14023352373446735,-0.7886751746968206,-0.9139437821505867,-0.07389472254494192,0.5412404623571746,0.34394123021188544,-0.6403088624645326,-0.18430424299384454
462,1.1338889607745375,-0.149799535614453,-0.04239502137461057,-1.4885939257744105,1.4600713850401401,0.0983737967526619,-0.7257096951733213,-0.6723485039269022,-0.18313434654407632
463,-0.6664210883900468,0.32831594918926726,-1.2230528888641377,1.1221826382661726,-0.4300354703990173,1.29824673461566,-0.7860101158312652,-1.160678095784469,0.5021571689045624
464,-0.5061248797766079,-0.13310402025341914,1.264805818777184,-0.03783552932834185,0.2598213012805684,0.7743470951939144,-1.4201431830727838,-0.5613127539674243,-0.9050864048881229
465,1.8690939781365135,-2.4934207408278577,0.653160411882675,0.9782587871939916,0.1850079579693071,0.7831547320006363,-1.7336148259378232,-0.11199966106835083,-0.4111997479629961
466,-0.4408856398582255,-0.2271531265153716,-1.1521611196979444,0.2909777126102148,0.8713745689878278,0.9394788858685548,-0.12791630956214997,1.9242983791057147,-0.30936671899066326
467,-1.048726647302296,-0.8423050820730994,-1.0880644230830738,0.39168990823727035,0.7557265229967647,0.1986936864474769,1.1427164088345294,0.25964638827301784,-0.2747810037621952
468,-0.27312088679149504,-0.11459529962255338,0.6029059924894336,-0.8206947564541264,-1.3991057849256023,-1.592575850250768,-0.6169093141300251,-1.3063991996293425,0.4635413721296032
469,1.8276696436429651,-1.7417148693634203,-0.602666063725559,0.43034603557824763,0.7518188269627908,0.1314836929516032,-1.0031103018430303,-2.040518977057914,1.9992960923503273
470,-1.1264400626900355,-0.3285082649468925,0.6075375350527256,0.7241556557088134,-0.059435067654792284,1.9915208801074258,-1.2814273270713514,-0.20327272946083835,-0.1310318294623985
471,0.4342202062911387,-0.8325515341083879,1.8353854234767049,-0.6824881478380779,-0.9689681300401706,1.2248226233132227,0.5339190529250648,0.5295994062732059,1.5213778586062587
472,-0.28897420835458204,-1.562759566280388,-0.2571262185730029,-1.356039157433854,-1.219585891993845,1.475349935701465,-1.00584627010678,0.32701332042329484,-0.2963885575902402
473,1.3566356710632304,0.18395960041552495,0.28699325323125413,-0.9680583035680493,0.0410487841775333,0.49216662612135625,-0.40685165058317857,-1.2512667732615028,0.6622816221203762
474,1.789263025432657,2.2229236504087804,-1.352653386780128,0.5477562480724839,-0.9486233270628114,1.8995763748897037,-0.5193415392536186,-0.9700276370865866,-0.7053685364370939
475,-0.15462818004404133,-1.1657656091468416,-1.157926906618063,0.33126517996831784,1.4309452393819377,0.5736069027860321,0.7945709343388613,-0.24796417639920165,0.7934454565733317
476,1.4844636133819666,-1.0151330499464208,-0.9229098615607975,-1.8049297824206663,-0.400770456834053,-0.3510043770944552,0.322205636108112,1.103400459204041,-0.3740563984976282
477,-1.6392237483418388,-0.42643533438046666,1.371901161038193,-0.5756794523152007,-0.6953357581641526,0.14318324409974864,-1.9608407281995763,0.3368958420818297,0.19243372068317952
478,-0.39727978721603185,-0.22559466975310966,0.9407794101644265,-0.6625069311401021,-0.9640124813818193,0.6144154560451315,0.20455225289166043,-1.2463243279018104,0.5091517565442603
479,0.5399781982355525,0.3627990700148909,0.320542774204493,0.11754571798586888,-0.20330295359928707,0.318332602444785,-0.529228786112458,-0.39186576902079795,0.07676549921507929
480,0.8665739713348202,1.569625807279234,0.6431172076722046,-0.005983265768975078,0.26636687158601813,0.07252394465012221,1.3107720180908702,-0.8458447330048583,2.211163932682964
481,-2.0455845981832703,0.10963911650644186,-0.8402674109871137,-0.3958602111003956,0.3020623272723124,1.1417185703034618,0.6929233023740919,0.6813808733978589,1.0739651226312963
482,0.3686966454317366,0.09703417017845882,-0.6600908349212646,1.7609081815285106,0.6853157498013858,-0.08849363532644285,-1.1267172426420315,2.1423095101308287,-1.338104944156182
483,1.1827129118633593,-0.17489019905635494,-1.1816308538181728,-0.28182192053946153,1.280342380750811,-0.5132372124913427,0.6083645826599543,1.2161100640480713,0.21660744308116098
484,1.4667398428706568,2.3559983454609736,1.8954017703649702,0.59063285259124,-2.407302857518866,0.9597461943246722,0.5068851981836423,-0.27186376423614395,-0.5424080056091869
485,-0.7269577268597126,0.7064576646322511,-0.3166711767130926,-0.6817390328922281,-1.861642407842594,0.8707378232350558,0.6270042207674049,-1.2914829256942764,1.3714374797492046
486,0.39728139074140606,-1.2387883305633778,3.386732567698815,-2.860099873417178,0.8613064896865016,-1.3044181202457203,-0.03782111415016943,-1.1672951210725497,-2.5220607952196774
487,0.17156929383929914,-0.5977422872563711,0.3000260163819949,-0.45160275625956575,-0.5629460658181924,-0.6303983615631232,-1.2675721783903127,-1.0482618605853218,0.8525988155057218
488,1.3833603976555942,0.4633953036603953,-1.1572310353490114,0.07622155066374446,0.17705546685836535,1.2476306239273693,1.195622229420338,-1.2067278178481802,-0.22936127559655678
489,0.1379173826122802,-0.0037610895782813087,0.2224441566780227,0.46263041546078437,0.5247856897905224,0.014188261395153322,-1.202283848978566,0.43641504991848257,1.3557289055784232
490,-1.6426075153001916,0.37815892579594274,0.8109917184601807,-0.6211959165951447,-0.7879056891112662,0.35632938682582854,-1.043331343468131,2.8344643028647982,0.9942393464953366
491,-0.23231870168140162,0.71812159517506,0.28885148679001404,0.7974006991269339,-0.3721637844601941,-0.540109086634341,-2.2648736084501286,-3.7187058825740213,0.11399726406139536
492,0.8139151969355674,0.7890850068328802,-0.20637461735788254,0.13368534615698788,-0.9741189305396303,-0.6671350208247253,0.4462939449938086,1.7096491951218855,0.24556309966174858
493,-1.914546184674908,0.15154229992836335,-1.021191710867161,-0.11197405201031918,1.1250374000094718,-0.3113174227228381,2.56093572812625,0.6288919440441243,0.6462899702901376
494,-0.33434030582006874,-0.42777686512396423,0.2920621878505251,-0.5496787362810492,-0.5226823515656162,-0.16558100485065394,0.9876730799278064,0.7399355838079466,0.5497951727195349
495,0.10510121693640058,0.16823989590528576,-0.8694593758765541,-0.2352653656971254,-0.5174539565589172,1.3360460217924637,-0.023653947197726313,1.0411818313220502,-0.24413620820896995
496,-1.57131803123088,-1.0391887567146938,0.5742566246326981,-2.680269633034874,1.0702395078470095,0.11949492958024102,0.25153593506328575,-0.09544520322241379,-1.3185730623825347
497,-0.49899727361854573,-0.4605618884648704,0.14611912678529546,0.3909739896120293,-0.501693555229039,-1.2203941770354387,-0.6054699955102837,-1.7719108054289123,1.475444292078934
498,-0.28025494740239704,0.790647842223066,0.35962317010213235,-1.3497969173613535,0.15835687391891037,-1.3597295736371866,1.5238589545134118,0.3899964557089352,-0.058136446254350806
499,0.31964154041256915,0.8132616040714948,-0.8381704534815798,-0.23877726899871923,1.0490016379123293,0.6695815755496345,-1.618743561921105,-0.2836898214272083,0.362768300810228
500,0.0010255437361155043,0.31038061267811723,-0.03623066798088469,-0.7698911247141088,-0.5650825043304973,-0.49885103783545603,1.016877750426607,-0.7363789315943199,-0.052584322572505914
501,-0.24999626418258858,0.21822920501430307,0.18169711937698294,-0.2418987025924883,0.2497113132362969,0.35324671922327655,0.47640895564756486,-0.18548264961973454,-0.14148218094962353
502,0.6918430717799181,0.1105819730299265,-0.7505569208785295,-0.6713465650719298,0.4889699136908505,-0.08193418556741763,-1.7929005145242534,-0.815807687375721,0.5557765517894077
503,0.4690722419990802,0.01085792171504441,0.29956177359674924,-0.35432670636460945,-0.05837959609024984,-0.6840217867334938,-0.6683718144703286,-3.326093767857209,1.3697075297535146
504,-2.997501773742701,-0.23250391617540975,1.432608676432267,-0.19786872552879956,0.07483714114220508,0.504253235296175,-0.33677412984781907,-1.0864805540810398,1.0112981456504107
505,-0.12444647226531509,-0.7006848265461081,-0.6256358907785494,-0.47773290695320586,-0.10422340645179118,-1.1244594605374998,-0.5540566894183707,-0.40941079595793056,0.6596810249458308
506,0.7732690354941487,0.49694245515280105,0.25718033250921996,-1.0702395722660973,-1.1170151678645521,0.22344684298062922,-0.5651837539007335,-1.147776404819996,-0.36798492883098627
507,0.25098926003713606,-0.3947937036810457,-0.8388055031467168,0.2304942324788892,0.06673174869838464,0.68573112119334,-1.5998773148366274,1.0179789764575953,0.6694275213038706
508,-4.084896592378223,-1.9209827900958822,-0.5909572964166883,1.3777116109137413,3.0034135756429152,-1.3132676062567659,-1.1595341153480128,-1.4649612855664373,1.5166736724489236
509,0.5148803841784684,-1.2330593993481465,0.6884648694984046,0.7930231858969886,1.6042484870679121,-0.07840097198010117,1.3467391666884152,-0.888062151093528,1.2221719972306224
510,-0.793449068770366,0.28720761506020126,0.9323724599390145,1.474170031770979,-0.5649974731528417,1.055986461133667,-2.3975738927395724,-0.7337079125454955,-0.1469885395883095
511,-0.5009030472234424,0.5350154798186786,-0.8516916795863768,-0.33166230024920523,-0.4646769606587501,-0.7085735869612537,-0.6223721669790526,1.0872122981725498,-0.23668282189098067
512,-0.15769003297200573,-1.132101884894256,-1.0534348619018792,-1.2276997566773076,1.1020257118304082,1.6354305792808723,-0.6119641366100941,0.20254417579483158,0.5401737755976022
513,-1.5254049254109083,-0.31280277707392906,-0.3424523641659222,-0.03506069843718684,0.7080066758077183,1.8682577854736289,-1.7977001497838825,0.4177724043382986,-0.4808634504516856
514,-0.9510428000788519,-0.29798604872256185,-0.3921601664201123,-1.2343730229254688,-0.543378353488664,-1.148527417293302,0.9783532559787417,-0.4468161128603435,-0.5159734025893624
515,-0.24643867892594568,0.6562252207468738,-0.5618260354366845,1.1396138153549722,1.6229746442826398,-0.9802563970416766,0.018614699074066893,-0.594811046069884,-2.0057267857653187
516,1.5650923579530487,-0.6931126321711584,-1.5130224936457874,0.8494718299269771,0.6779078943361214,2.1092963852650444,0.7482919508610091,2.4625056216208665,0.8060639695922251
517,-1.3696874193265594,1.0867072508002897,0.39740797727779514,-0.7450524452581215,-0.13151311045874534,1.2643813090878246,-0.22610570950238684,-1.798015372208781,-0.47374976173107425
